10:30:14,25.69,25.69,25.67,25.68
10:31:04,25.67,25.67,25.62,25.65
10:32:04,25.66,25.67,25.66,25.67
10:33:10,25.68,25.7,25.68,25.7
10:34:07,25.71,25.72,25.7,25.71
10:35:14,25.7,25.7,25.69,25.7
10:36:13,25.68,25.68,25.67,25.67
10:37:00,25.66,25.69,25.66,25.68
10:38:12,25.69,25.7,25.67,25.68
10:39:06,25.67,25.67,25.63,25.63
10:40:03,25.62,25.63,25.61,25.63
10:41:17,25.62,25.64,25.62,25.64
10:42:06,25.63,25.64,25.61,25.61
10:43:45,25.62,25.63,25.61,25.61
10:44:11,25.6,25.6,25.59,25.59
10:45:01,25.6,25.62,25.6,25.61
10:46:32,25.62,25.64,25.6,25.6
10:47:17,25.61,25.61,25.61,25.61
10:48:00,25.62,25.63,25.61,25.62
10:49:05,25.61,25.62,25.6,25.61
10:51:05,25.6,25.64,25.6,25.64
10:52:07,25.63,25.63,25.57,25.58
10:53:09,25.57,25.57,25.55,25.57
10:54:36,25.56,25.57,25.55,25.56
10:55:45,25.57,25.57,25.56,25.57
10:56:11,25.56,25.57,25.55,25.56
10:57:04,25.57,25.58,25.56,25.58
10:59:05,25.57,25.58,25.56,25.57
11:00:05,25.56,25.57,25.56,25.57
11:02:31,25.68,25.69,25.66,25.66
11:03:10,25.67,25.68,25.67,25.67
11:04:40,25.66,25.67,25.66,25.67
11:05:09,25.68,25.68,25.68,25.68
11:06:01,25.7,25.7,25.69,25.7
11:07:04,25.69,25.7,25.67,25.67
11:08:02,25.66,25.67,25.66,25.67
11:09:31,25.68,25.68,25.66,25.67
11:10:58,25.68,25.68,25.67,25.68
11:11:00,25.69,25.69,25.69,25.69
11:12:47,25.68,25.7,25.66,25.67
11:13:23,25.68,25.69,25.67,25.69
11:14:05,25.7,25.7,25.65,25.66
11:15:03,25.65,25.67,25.64,25.66
11:16:13,25.65,25.66,25.63,25.64
11:17:04,25.63,25.63,25.59,25.59
11:18:04,25.6,25.66,25.6,25.62
11:19:00,25.61,25.61,25.59,25.59
11:20:10,25.58,25.61,25.58,25.6
11:21:05,25.59,25.59,25.57,25.58
11:22:03,25.57,25.58,25.57,25.58
11:23:01,25.59,25.59,25.58,25.58
11:24:00,25.57,25.58,25.55,25.55
11:25:12,25.54,25.56,25.53,25.56
11:26:14,25.55,25.57,25.55,25.57
11:27:08,25.58,25.58,25.56,25.58
11:28:04,25.56,25.58,25.56,25.58
11:29:08,25.59,25.61,25.59,25.6
11:30:02,25.61,25.61,25.59,25.59
11:31:03,25.6,25.62,25.59,25.61
11:32:01,25.62,25.67,25.6,25.67
11:33:07,25.66,25.7,25.65,25.68
11:34:04,25.7,25.7,25.65,25.66
11:35:08,25.67,25.67,25.63,25.64
11:36:02,25.63,25.63,25.61,25.62
11:37:00,25.61,25.62,25.61,25.62
11:38:08,25.61,25.66,25.61,25.66
11:39:11,25.67,25.67,25.66,25.67
11:40:18,25.66,25.67,25.6,25.61
11:41:02,25.62,25.65,25.62,25.65
11:42:03,25.64,25.66,25.62,25.63
11:43:01,25.64,25.64,25.63,25.64
11:44:22,25.63,25.65,25.62,25.64
11:45:26,25.63,25.64,25.63,25.64
11:46:00,25.65,25.67,25.63,25.65
11:47:02,25.66,25.67,25.65,25.66
11:48:20,25.67,25.67,25.64,25.64
11:49:03,25.63,25.63,25.61,25.62
11:50:00,25.65,25.7,25.65,25.69
11:51:01,25.7,25.7,25.68,25.68
11:52:25,25.67,25.68,25.67,25.67
11:53:02,25.68,25.68,25.67,25.67
11:54:01,25.68,25.68,25.67,25.67
11:55:37,25.68,25.68,25.67,25.68
11:56:01,25.67,25.68,25.67,25.68
11:57:18,25.67,25.68,25.66,25.66
11:58:20,25.67,25.67,25.66,25.67
11:59:09,25.66,25.67,25.66,25.66
12:00:05,25.67,25.67,25.65,25.65
12:02:15,25.69,25.72,25.68,25.7
12:03:08,25.69,25.7,25.69,25.69
12:04:01,25.7,25.7,25.69,25.69
12:05:10,25.68,25.7,25.67,25.68
12:06:08,25.69,25.69,25.67,25.69
12:07:05,25.67,25.68,25.67,25.68
12:08:02,25.67,25.68,25.67,25.67
12:09:07,25.68,25.7,25.67,25.7
12:10:02,25.69,25.7,25.69,25.69
12:11:02,25.7,25.73,25.69,25.73
12:12:03,25.72,25.73,25.69,25.69
12:13:07,25.68,25.7,25.67,25.7
12:14:01,25.69,25.71,25.69,25.7
12:15:05,25.69,25.7,25.69,25.7
12:16:16,25.69,25.7,25.68,25.69
12:17:10,25.68,25.7,25.68,25.7
12:18:19,25.69,25.7,25.68,25.7
12:19:04,25.69,25.7,25.69,25.7
12:20:00,25.72,25.79,25.72,25.78
12:21:22,25.79,25.84,25.78,25.84
12:22:07,25.83,25.84,25.83,25.84
12:23:07,25.83,25.84,25.83,25.84
12:24:00,25.85,25.85,25.83,25.83
12:25:05,25.84,25.9,25.83,25.9
12:26:06,25.89,25.92,25.89,25.92
12:27:05,25.93,25.93,25.88,25.88
12:28:28,25.87,25.87,25.86,25.86
12:29:01,25.87,25.88,25.86,25.86
12:30:25,25.87,25.87,25.86,25.87
12:31:10,25.86,25.87,25.86,25.87
12:32:27,25.88,25.94,25.88,25.94
12:33:02,25.93,25.95,25.92,25.92
12:34:01,25.91,25.92,25.91,25.92
12:35:03,25.93,25.94,25.91,25.91
12:36:09,25.94,25.94,25.92,25.92
12:37:29,25.93,25.95,25.9,25.95
12:38:00,25.96,25.97,25.95,25.97
12:39:38,25.98,26.02,25.98,26.01
12:40:05,26,26.01,26,26.01
12:41:01,26,26.01,26,26.01
12:42:20,26,26.01,26,26.01
12:43:12,26,26.01,26,26.01
12:44:09,26,26.01,25.99,26.01
12:45:13,26,26.01,25.99,26.01
12:46:07,26,26.01,25.99,26.01
12:47:19,26.02,26.05,26.02,26.05
12:48:31,26.04,26.04,26.02,26.02
12:49:15,26.03,26.03,26.02,26.02
12:50:07,26.01,26.01,25.97,25.97
12:51:17,25.98,25.98,25.91,25.94
12:52:05,25.93,25.94,25.92,25.92
12:53:32,25.94,25.95,25.94,25.95
12:54:17,25.94,25.95,25.94,25.95
12:55:00,25.96,25.97,25.96,25.97
12:56:42,25.98,25.99,25.98,25.98
12:57:13,25.99,25.99,25.98,25.99
12:58:12,25.98,25.98,25.97,25.98
12:59:00,25.97,25.97,25.92,25.93
13:00:22,25.94,25.95,25.93,25.95
13:02:05,25.93,25.93,25.92,25.93
13:03:16,25.94,25.94,25.93,25.93
13:04:23,25.92,25.95,25.92,25.95
13:05:41,25.94,25.96,25.94,25.95
13:06:23,25.96,25.96,25.95,25.95
13:07:37,25.94,25.94,25.94,25.94
13:08:00,25.93,25.95,25.93,25.94
13:09:05,25.93,25.95,25.93,25.95
13:10:01,25.96,25.96,25.95,25.95
13:11:01,25.96,25.96,25.94,25.94
13:13:00,25.95,25.95,25.94,25.94
13:14:10,25.93,25.93,25.9,25.9
13:15:15,25.89,25.89,25.88,25.88
13:16:07,25.89,25.89,25.87,25.87
13:19:56,25.88,25.88,25.86,25.86
13:20:00,25.87,25.87,25.87,25.87
13:21:07,25.86,25.86,25.86,25.86
13:22:00,25.87,25.87,25.86,25.86
13:23:11,25.85,25.87,25.85,25.86
13:24:02,25.87,25.87,25.86,25.86
13:25:07,25.87,25.87,25.86,25.87
13:26:23,25.86,25.87,25.86,25.87
13:27:23,25.86,25.86,25.85,25.85
13:28:32,25.84,25.85,25.83,25.84
13:29:09,25.85,25.85,25.84,25.84
13:31:34,25.85,25.85,25.84,25.85
13:33:47,25.84,25.84,25.84,25.84
13:35:17,25.85,25.85,25.84,25.84
13:36:51,25.85,25.85,25.84,25.84
13:37:03,25.85,25.85,25.85,25.85
13:40:09,25.84,25.85,25.84,25.84
13:42:23,25.85,25.85,25.84,25.84
13:43:42,25.85,25.85,25.84,25.84
13:44:06,25.83,25.84,25.83,25.83
13:45:18,25.82,25.82,25.81,25.81
13:46:00,25.82,25.82,25.81,25.81
13:47:20,25.82,25.82,25.82,25.82
13:49:07,25.81,25.82,25.81,25.82
13:50:14,25.81,25.82,25.79,25.8
13:51:35,25.79,25.79,25.78,25.78
13:52:01,25.79,25.81,25.78,25.81
13:55:18,25.82,25.82,25.79,25.8
13:56:26,25.79,25.8,25.79,25.79
13:57:19,25.8,25.8,25.79,25.8
13:58:25,25.79,25.8,25.79,25.8
13:59:56,25.79,25.8,25.78,25.78
14:00:56,25.79,25.79,25.79,25.79
14:02:02,25.79,25.8,25.79,25.8
14:03:03,25.79,25.8,25.79,25.79
14:04:00,25.8,25.8,25.79,25.79
14:05:22,25.8,25.8,25.77,25.77
14:07:03,25.78,25.78,25.77,25.77
14:08:07,25.76,25.76,25.75,25.75
14:09:20,25.74,25.74,25.73,25.73
14:10:00,25.74,25.74,25.72,25.72
14:11:08,25.71,25.71,25.71,25.71
14:12:42,25.72,25.72,25.71,25.72
14:13:05,25.71,25.72,25.71,25.72
14:14:09,25.71,25.72,25.69,25.7
14:15:09,25.71,25.71,25.69,25.69
14:16:44,25.7,25.71,25.69,25.7
14:17:45,25.71,25.71,25.7,25.7
14:18:26,25.71,25.71,25.7,25.7
14:19:03,25.71,25.71,25.7,25.71
14:20:04,25.7,25.71,25.7,25.7
14:21:02,25.71,25.74,25.7,25.74
14:22:25,25.75,25.75,25.74,25.75
14:23:12,25.74,25.75,25.74,25.75
14:24:01,25.74,25.75,25.74,25.75
14:25:32,25.74,25.75,25.74,25.75
14:26:24,25.76,25.76,25.74,25.75
14:27:01,25.74,25.75,25.74,25.75
14:28:16,25.76,25.8,25.76,25.77
14:29:04,25.76,25.78,25.75,25.78
14:30:41,25.79,25.79,25.77,25.77
14:31:43,25.78,25.78,25.77,25.78
14:32:14,25.76,25.77,25.76,25.77
14:33:03,25.76,25.79,25.76,25.78
14:34:07,25.79,25.79,25.77,25.78
14:35:23,25.77,25.78,25.76,25.76
14:36:38,25.77,25.77,25.76,25.76
14:37:05,25.77,25.77,25.76,25.76
14:38:05,25.77,25.77,25.76,25.77
14:39:34,25.76,25.76,25.76,25.76
14:40:21,25.77,25.77,25.76,25.76
14:41:00,25.77,25.77,25.76,25.77
14:43:43,25.76,25.76,25.76,25.76
14:44:26,25.77,25.77,25.76,25.76
14:45:04,25.75,25.79,25.75,25.78
14:46:54,25.79,25.8,25.79,25.8
14:49:58,25.79,25.8,25.79,25.8
14:50:06,25.79,25.79,25.79,25.79
14:51:14,25.8,25.8,25.76,25.79
14:52:39,25.8,25.8,25.8,25.8
14:53:41,25.81,25.82,25.81,25.82
14:54:20,25.81,25.82,25.8,25.82
14:55:00,25.81,25.84,25.81,25.84
14:56:00,25.83,25.85,25.83,25.84
14:57:03,25.85,25.85,25.82,25.83
14:58:08,25.82,25.83,25.82,25.82
14:59:00,25.83,25.83,25.82,25.83
15:00:02,25.82,25.86,25.82,25.86
15:02:02,25.81,25.84,25.8,25.83
15:03:16,25.84,25.86,25.84,25.84
15:04:24,25.85,25.85,25.84,25.84
15:06:29,25.85,25.85,25.83,25.83
15:07:14,25.84,25.88,25.83,25.87
15:08:01,25.86,25.87,25.84,25.84
15:09:11,25.83,25.83,25.81,25.81
15:10:31,25.82,25.82,25.81,25.82
15:11:11,25.81,25.82,25.81,25.82
15:12:43,25.81,25.84,25.81,25.83
15:13:01,25.82,25.83,25.82,25.83
15:14:22,25.82,25.83,25.82,25.82
15:15:38,25.83,25.84,25.83,25.83
15:16:14,25.82,25.85,25.82,25.85
15:17:09,25.86,25.88,25.85,25.88
15:18:02,25.89,25.89,25.88,25.89
15:19:00,25.88,25.89,25.87,25.89
15:20:13,25.88,25.89,25.88,25.89
15:22:17,25.88,25.88,25.86,25.86
15:24:29,25.87,25.87,25.85,25.85
15:25:00,25.86,25.87,25.86,25.87
15:26:38,25.86,25.87,25.86,25.86
15:27:00,25.85,25.86,25.85,25.86
15:28:32,25.85,25.85,25.84,25.84
15:30:37,25.85,25.85,25.84,25.84
15:31:03,25.85,25.9,25.85,25.89
15:33:01,25.9,25.9,25.87,25.87
15:34:18,25.86,25.86,25.86,25.86
15:35:35,25.87,25.89,25.87,25.89
15:36:05,25.88,25.89,25.88,25.89
15:37:28,25.88,25.89,25.88,25.89
15:38:00,25.88,25.89,25.88,25.89
15:39:03,25.88,25.89,25.88,25.89
15:40:17,25.88,25.91,25.88,25.91
15:41:03,25.9,25.92,25.9,25.92
15:42:00,25.91,25.91,25.9,25.9
15:43:01,25.91,25.91,25.9,25.91
15:44:03,25.9,25.91,25.9,25.91
15:45:01,25.9,25.91,25.9,25.9
15:46:01,25.91,25.92,25.9,25.92
15:47:08,25.91,25.91,25.9,25.91
15:48:20,25.9,25.91,25.89,25.9
15:49:01,25.89,25.9,25.89,25.89
15:50:03,25.9,25.9,25.89,25.9
15:51:08,25.89,25.9,25.89,25.9
15:52:20,25.89,25.91,25.89,25.91
15:53:24,25.9,25.92,25.9,25.92
15:54:03,25.91,25.92,25.9,25.91
15:55:00,25.9,25.92,25.9,25.91
15:56:07,25.92,25.92,25.91,25.91
15:57:00,25.92,25.92,25.91,25.92
15:58:02,25.91,25.92,25.91,25.91
15:59:06,25.92,25.92,25.91,25.92
16:00:00,25.91,25.92,25.91,25.91
