11:06:02,16.96,16.96,16.95,16.95
11:07:33,16.94,16.95,16.94,16.95
11:08:04,16.94,16.94,16.94,16.94
11:09:38,16.95,16.95,16.95,16.95
11:10:31,16.96,16.96,16.96,16.96
11:11:34,16.97,16.97,16.96,16.96
11:12:02,16.97,16.97,16.97,16.97
11:13:08,16.96,16.97,16.96,16.97
11:14:10,16.96,16.97,16.96,16.97
11:15:26,16.95,16.95,16.95,16.95
11:16:58,16.94,16.94,16.92,16.94
11:17:03,16.95,16.95,16.95,16.95
11:18:13,16.96,16.96,16.94,16.95
11:20:29,16.94,16.95,16.93,16.93
11:21:05,16.92,16.93,16.92,16.93
11:22:10,16.92,16.92,16.89,16.89
11:23:23,16.9,16.9,16.89,16.9
11:24:01,16.88,16.88,16.88,16.88
11:25:22,16.89,16.89,16.88,16.88
11:26:08,16.89,16.89,16.86,16.86
11:27:13,16.87,16.87,16.85,16.86
11:28:35,16.85,16.85,16.83,16.83
11:30:20,16.84,16.84,16.84,16.84
11:31:11,16.85,16.85,16.85,16.85
11:33:56,16.84,16.84,16.84,16.84
11:34:20,16.83,16.83,16.83,16.83
11:35:00,16.82,16.82,16.79,16.79
11:37:07,16.78,16.81,16.78,16.81
11:38:09,16.82,16.84,16.82,16.83
11:39:38,16.82,16.83,16.82,16.83
11:40:16,16.84,16.84,16.84,16.84
11:41:48,16.83,16.83,16.81,16.81
11:42:58,16.8,16.81,16.8,16.81
11:43:16,16.83,16.83,16.83,16.83
11:44:18,16.82,16.83,16.82,16.83
11:45:13,16.85,16.89,16.85,16.89
11:46:00,16.9,16.9,16.89,16.9
11:49:12,16.91,16.92,16.9,16.92
11:51:45,16.93,16.94,16.92,16.94
11:52:36,16.95,16.96,16.95,16.95
11:53:43,16.94,16.94,16.93,16.93
11:54:33,16.95,16.97,16.95,16.96
11:55:34,16.95,16.95,16.95,16.95
11:56:04,16.94,16.97,16.94,16.97
11:58:23,16.98,16.98,16.97,16.97
11:59:02,16.98,17,16.98,17
12:00:16,16.99,16.99,16.98,16.98
12:02:26,17,17.02,16.99,17.01
12:03:13,17,17,17,17
12:04:20,16.99,17.01,16.99,16.99
12:05:12,17,17,17,17
12:07:27,16.99,16.99,16.99,16.99
12:08:37,17,17,16.99,16.99
12:12:02,17,17,16.99,16.99
12:13:51,16.98,17,16.98,16.99
12:14:12,17,17,17,17
12:16:26,16.99,16.99,16.99,16.99
12:17:28,17,17,16.99,16.99
12:22:01,17,17,17,17
12:23:13,16.99,17,16.99,17
12:24:30,16.99,17,16.99,17
12:25:24,16.99,17,16.99,17
12:26:45,16.99,16.99,16.99,16.99
12:27:09,17,17,17,17
12:28:57,17.01,17.01,16.99,16.99
12:29:02,16.98,16.98,16.98,16.98
12:30:28,16.99,16.99,16.99,16.99
12:31:36,17,17,17,17
12:33:13,16.99,17,16.99,16.99
12:34:30,17,17,17,17
12:38:49,16.99,17,16.99,17
12:39:15,17.02,17.02,17.01,17.01
12:41:25,17,17,17,17
12:42:40,16.99,16.99,16.99,16.99
12:43:05,16.98,16.99,16.98,16.98
12:44:23,16.97,16.97,16.97,16.97
12:45:44,16.98,16.98,16.93,16.93
12:46:29,16.91,16.91,16.9,16.9
12:47:21,16.88,16.88,16.87,16.88
12:48:07,16.87,16.87,16.85,16.85
12:49:49,16.86,16.86,16.84,16.85
12:50:08,16.86,16.86,16.86,16.86
12:51:18,16.85,16.85,16.83,16.83
12:52:17,16.82,16.82,16.82,16.82
12:53:18,16.83,16.83,16.8,16.8
12:54:02,16.81,16.83,16.81,16.81
12:55:34,16.8,16.81,16.79,16.81
12:56:00,16.8,16.8,16.79,16.79
12:57:04,16.8,16.8,16.78,16.78
12:58:30,16.77,16.77,16.75,16.76
12:59:01,16.77,16.8,16.77,16.78
13:00:00,16.79,16.79,16.78,16.78
13:02:05,16.79,16.79,16.78,16.78
13:03:06,16.77,16.78,16.77,16.78
13:04:04,16.79,16.8,16.79,16.79
13:05:00,16.81,16.81,16.8,16.81
13:06:32,16.82,16.83,16.82,16.82
13:09:01,16.83,16.84,16.83,16.84
13:10:29,16.85,16.85,16.84,16.84
13:11:12,16.83,16.83,16.8,16.81
13:12:01,16.8,16.8,16.79,16.79
13:13:30,16.8,16.8,16.79,16.8
13:14:48,16.79,16.79,16.78,16.78
13:15:34,16.76,16.76,16.76,16.76
13:16:18,16.75,16.75,16.74,16.74
13:17:07,16.75,16.76,16.74,16.76
13:19:15,16.77,16.78,16.77,16.78
13:20:54,16.8,16.8,16.78,16.78
13:21:14,16.77,16.77,16.77,16.77
13:22:48,16.76,16.76,16.76,16.76
13:23:05,16.77,16.77,16.76,16.76
13:25:29,16.77,16.77,16.77,16.77
13:27:59,16.76,16.76,16.75,16.75
13:28:04,16.76,16.77,16.76,16.77
13:29:37,16.79,16.79,16.77,16.77
13:31:11,16.76,16.76,16.75,16.75
13:34:41,16.74,16.75,16.72,16.75
13:35:22,16.77,16.77,16.77,16.77
13:36:04,16.76,16.78,16.76,16.78
13:38:16,16.79,16.79,16.79,16.79
13:39:14,16.78,16.78,16.78,16.78
13:40:56,16.79,16.81,16.79,16.81
13:41:08,16.8,16.8,16.8,16.8
13:42:52,16.81,16.81,16.81,16.81
13:43:28,16.82,16.82,16.82,16.82
13:44:00,16.81,16.81,16.8,16.81
13:45:10,16.82,16.82,16.82,16.82
13:46:05,16.81,16.81,16.8,16.8
13:47:04,16.81,16.82,16.81,16.82
13:48:13,16.81,16.81,16.81,16.81
13:49:05,16.8,16.82,16.8,16.81
13:50:43,16.8,16.81,16.8,16.81
13:52:45,16.8,16.81,16.8,16.8
13:54:05,16.81,16.84,16.8,16.82
13:55:30,16.81,16.82,16.8,16.8
13:56:00,16.81,16.82,16.81,16.82
13:57:01,16.83,16.88,16.83,16.88
13:58:01,16.87,16.89,16.86,16.89
13:59:05,16.88,16.91,16.88,16.91
14:00:00,16.9,16.92,16.9,16.92
14:02:36,16.9,16.91,16.88,16.89
14:03:25,16.88,16.91,16.88,16.91
14:04:01,16.9,16.92,16.9,16.91
14:05:00,16.9,16.91,16.9,16.9
14:06:25,16.91,16.91,16.9,16.91
14:07:15,16.92,16.92,16.91,16.92
14:09:40,16.91,16.91,16.9,16.9
14:10:29,16.91,16.91,16.88,16.89
14:11:24,16.9,16.9,16.88,16.89
14:12:08,16.88,16.88,16.87,16.88
14:13:10,16.87,16.87,16.87,16.87
14:14:32,16.88,16.9,16.88,16.9
14:15:07,16.91,16.91,16.91,16.91
14:16:45,16.9,16.91,16.9,16.9
14:17:01,16.91,16.91,16.9,16.9
14:18:29,16.91,16.91,16.89,16.89
14:19:11,16.9,16.9,16.89,16.89
14:20:14,16.9,16.9,16.9,16.9
14:21:00,16.89,16.9,16.89,16.9
14:22:45,16.89,16.9,16.89,16.9
14:23:09,16.91,16.91,16.89,16.9
14:24:02,16.89,16.89,16.88,16.89
14:25:11,16.88,16.89,16.87,16.88
14:26:59,16.87,16.89,16.87,16.88
14:27:00,16.89,16.89,16.89,16.89
14:28:03,16.9,16.9,16.88,16.89
14:29:01,16.9,16.91,16.9,16.91
14:30:10,16.9,16.9,16.89,16.89
14:32:07,16.88,16.88,16.87,16.87
14:33:00,16.88,16.88,16.87,16.88
14:35:41,16.89,16.89,16.87,16.87
14:36:49,16.88,16.88,16.88,16.88
14:37:45,16.87,16.87,16.87,16.87
14:38:54,16.88,16.88,16.88,16.88
14:39:22,16.89,16.89,16.89,16.89
14:40:05,16.88,16.88,16.87,16.87
14:41:25,16.88,16.9,16.87,16.87
14:42:02,16.88,16.88,16.88,16.88
14:45:24,16.87,16.87,16.87,16.87
14:46:02,16.88,16.89,16.88,16.88
14:47:25,16.87,16.88,16.87,16.88
14:48:48,16.86,16.88,16.86,16.88
14:49:44,16.87,16.88,16.87,16.88
14:50:29,16.87,16.87,16.86,16.86
14:51:04,16.87,16.89,16.87,16.89
14:52:05,16.88,16.88,16.88,16.88
14:53:01,16.87,16.87,16.87,16.87
14:55:00,16.88,16.89,16.88,16.88
14:56:05,16.89,16.9,16.89,16.9
14:57:59,16.91,16.91,16.9,16.9
14:58:01,16.89,16.89,16.89,16.89
14:59:28,16.88,16.88,16.87,16.87
15:00:20,16.88,16.88,16.88,16.88
15:02:37,16.88,16.88,16.88,16.88
15:03:10,16.89,16.89,16.89,16.89
15:04:01,16.88,16.89,16.88,16.88
15:05:11,16.87,16.88,16.87,16.87
15:06:42,16.88,16.88,16.87,16.88
15:07:28,16.87,16.88,16.87,16.88
15:08:12,16.87,16.88,16.87,16.88
15:09:02,16.87,16.88,16.87,16.88
15:10:24,16.87,16.88,16.87,16.87
15:11:50,16.88,16.89,16.88,16.89
15:12:16,16.9,16.9,16.9,16.9
15:13:14,16.89,16.89,16.88,16.88
15:14:29,16.86,16.86,16.83,16.84
15:15:11,16.85,16.86,16.85,16.86
15:16:04,16.85,16.86,16.85,16.86
15:17:31,16.85,16.86,16.84,16.85
15:18:01,16.84,16.84,16.84,16.84
15:19:01,16.85,16.85,16.84,16.84
15:21:05,16.83,16.85,16.83,16.83
15:22:00,16.82,16.82,16.81,16.81
15:23:53,16.8,16.8,16.75,16.75
15:24:01,16.76,16.76,16.76,16.76
15:25:45,16.77,16.78,16.76,16.78
15:26:19,16.79,16.79,16.78,16.79
15:27:18,16.8,16.81,16.79,16.8
15:28:17,16.79,16.79,16.79,16.79
15:30:03,16.78,16.78,16.78,16.78
15:31:47,16.77,16.86,16.77,16.83
15:32:03,16.82,16.83,16.82,16.83
15:33:02,16.84,16.85,16.82,16.83
15:34:19,16.81,16.85,16.81,16.83
15:35:18,16.85,16.85,16.84,16.84
15:36:00,16.83,16.83,16.8,16.8
15:37:01,16.79,16.79,16.74,16.75
15:38:29,16.76,16.8,16.75,16.77
15:39:12,16.76,16.77,16.76,16.76
15:40:25,16.77,16.77,16.76,16.77
15:41:23,16.78,16.81,16.78,16.8
15:42:29,16.79,16.8,16.79,16.79
15:43:06,16.8,16.81,16.8,16.81
15:44:55,16.8,16.83,16.8,16.83
15:45:14,16.84,16.84,16.84,16.84
15:46:02,16.82,16.83,16.82,16.83
15:47:16,16.82,16.83,16.81,16.82
15:48:06,16.83,16.83,16.82,16.82
15:49:17,16.83,16.84,16.83,16.83
15:50:00,16.84,16.84,16.83,16.84
15:51:32,16.83,16.85,16.83,16.84
15:52:55,16.85,16.85,16.84,16.84
15:53:11,16.85,16.85,16.85,16.85
15:54:07,16.84,16.84,16.84,16.84
15:55:04,16.85,16.87,16.85,16.86
15:56:25,16.87,16.87,16.86,16.86
15:57:16,16.87,16.88,16.87,16.87
15:58:00,16.88,16.88,16.87,16.87
15:59:14,16.86,16.87,16.86,16.86
