13:24:01,26.95,26.95,26.95,26.95
13:25:30,26.94,26.95,26.94,26.95
13:26:20,26.94,26.94,26.94,26.94
13:27:33,26.95,26.95,26.94,26.94
13:29:08,26.95,26.95,26.95,26.95
13:30:04,26.94,26.95,26.94,26.95
13:31:11,26.96,26.97,26.96,26.96
13:32:02,26.95,26.95,26.94,26.95
13:33:10,26.96,26.96,26.95,26.95
13:34:13,26.96,26.96,26.96,26.96
13:35:20,26.95,26.96,26.95,26.96
13:37:12,26.95,26.96,26.95,26.95
13:38:11,26.96,26.97,26.95,26.96
13:40:38,26.95,26.96,26.95,26.95
13:41:13,26.94,26.95,26.94,26.95
13:42:34,26.94,26.95,26.94,26.94
13:43:03,26.93,26.94,26.93,26.94
13:44:02,26.95,26.95,26.94,26.95
13:46:31,26.94,26.95,26.94,26.95
13:47:13,26.94,26.94,26.94,26.94
13:48:51,26.95,26.95,26.94,26.94
13:49:19,26.93,26.94,26.93,26.94
13:50:26,26.93,26.93,26.93,26.93
13:51:14,26.94,26.94,26.94,26.94
13:52:11,26.95,26.95,26.94,26.94
13:53:03,26.95,26.96,26.95,26.96
13:54:05,26.95,26.97,26.95,26.97
13:55:05,26.96,26.96,26.96,26.96
13:58:18,26.95,26.95,26.95,26.95
14:00:06,26.94,26.94,26.94,26.94
14:02:59,26.93,26.93,26.93,26.93
14:03:39,26.94,26.94,26.94,26.94
14:04:06,26.93,26.93,26.93,26.93
14:06:03,26.94,26.94,26.94,26.94
14:07:00,26.93,26.94,26.93,26.93
14:08:03,26.92,26.92,26.92,26.92
14:09:47,26.93,26.93,26.92,26.92
14:10:24,26.93,26.93,26.93,26.93
14:12:37,26.92,26.92,26.92,26.92
14:14:14,26.91,26.92,26.91,26.92
14:15:00,26.91,26.91,26.9,26.9
14:16:07,26.91,26.92,26.89,26.9
14:17:53,26.89,26.9,26.88,26.88
14:19:18,26.87,26.87,26.87,26.87
14:20:23,26.88,26.89,26.87,26.87
14:21:23,26.88,26.88,26.88,26.88
14:22:12,26.87,26.87,26.87,26.87
14:23:01,26.88,26.88,26.87,26.88
14:24:38,26.87,26.87,26.87,26.87
14:26:25,26.88,26.89,26.87,26.87
14:27:15,26.86,26.87,26.85,26.87
14:28:10,26.86,26.86,26.86,26.86
14:29:43,26.85,26.86,26.85,26.86
14:30:08,26.85,26.86,26.85,26.86
14:31:15,26.85,26.87,26.85,26.86
14:32:08,26.87,26.87,26.87,26.87
14:36:22,26.86,26.87,26.86,26.86
14:37:46,26.85,26.85,26.85,26.85
14:39:05,26.84,26.84,26.84,26.84
14:40:16,26.85,26.85,26.84,26.84
14:41:01,26.85,26.85,26.84,26.84
14:42:29,26.85,26.85,26.84,26.84
14:43:19,26.85,26.85,26.84,26.84
14:44:39,26.85,26.85,26.85,26.85
14:45:02,26.84,26.84,26.83,26.83
14:46:59,26.84,26.84,26.83,26.84
14:47:49,26.85,26.85,26.85,26.85
14:48:12,26.84,26.85,26.84,26.84
14:49:49,26.85,26.86,26.84,26.86
14:50:56,26.85,26.85,26.85,26.85
14:51:05,26.86,26.86,26.86,26.86
14:54:39,26.85,26.86,26.85,26.85
14:55:34,26.84,26.84,26.84,26.84
14:56:00,26.85,26.85,26.85,26.85
14:57:03,26.84,26.84,26.84,26.84
14:58:43,26.85,26.85,26.84,26.84
14:59:44,26.85,26.86,26.85,26.85
15:00:25,26.84,26.84,26.84,26.84
15:04:59,26.85,26.86,26.85,26.85
15:05:35,26.86,26.86,26.86,26.86
15:06:10,26.85,26.86,26.85,26.86
15:07:22,26.87,26.87,26.87,26.87
15:08:38,26.88,26.88,26.88,26.88
15:09:01,26.87,26.88,26.87,26.88
15:10:03,26.89,26.89,26.89,26.89
15:11:25,26.9,26.9,26.89,26.9
15:12:21,26.91,26.92,26.91,26.91
15:13:02,26.92,26.92,26.91,26.91
15:14:36,26.92,26.92,26.9,26.91
15:15:12,26.92,26.92,26.91,26.91
15:16:28,26.9,26.91,26.9,26.9
15:17:33,26.89,26.89,26.89,26.89
15:19:35,26.9,26.9,26.9,26.9
15:20:11,26.89,26.9,26.89,26.9
15:22:22,26.91,26.91,26.9,26.91
15:23:17,26.9,26.91,26.9,26.91
15:24:21,26.9,26.91,26.9,26.91
15:25:33,26.9,26.9,26.88,26.88
15:26:12,26.89,26.89,26.89,26.89
15:27:21,26.88,26.88,26.88,26.88
15:28:53,26.89,26.9,26.89,26.9
15:30:29,26.89,26.9,26.89,26.9
15:31:04,26.89,26.9,26.87,26.87
15:32:10,26.86,26.88,26.86,26.86
15:33:39,26.85,26.87,26.85,26.86
15:34:10,26.87,26.88,26.87,26.88
15:35:03,26.89,26.92,26.88,26.88
15:36:09,26.87,26.87,26.86,26.87
15:37:19,26.86,26.86,26.84,26.85
15:38:08,26.84,26.86,26.84,26.86
15:39:15,26.85,26.85,26.85,26.85
15:40:07,26.86,26.87,26.85,26.87
15:41:09,26.86,26.87,26.85,26.86
15:42:23,26.85,26.86,26.85,26.86
15:43:18,26.85,26.85,26.84,26.84
15:44:28,26.85,26.87,26.85,26.87
15:45:05,26.88,26.88,26.86,26.86
15:46:14,26.87,26.87,26.86,26.87
15:47:00,26.88,26.88,26.87,26.88
15:48:35,26.89,26.89,26.88,26.89
15:49:00,26.88,26.89,26.88,26.89
15:50:14,26.88,26.89,26.87,26.87
15:51:34,26.89,26.9,26.88,26.89
15:53:21,26.88,26.89,26.88,26.89
15:54:12,26.9,26.9,26.89,26.9
15:55:46,26.89,26.9,26.89,26.9
15:56:06,26.89,26.89,26.88,26.89
15:57:01,26.88,26.89,26.87,26.88
15:58:19,26.87,26.89,26.87,26.89
15:59:12,26.88,26.89,26.88,26.89
