14:21:54,25.41,25.41,25.41,25.41
14:22:59,25.4,25.4,25.4,25.4
14:23:20,25.41,25.41,25.41,25.41
14:24:05,25.4,25.4,25.39,25.39
14:25:22,25.4,25.4,25.39,25.39
14:26:10,25.4,25.4,25.39,25.39
14:27:04,25.4,25.4,25.39,25.4
14:28:22,25.39,25.41,25.39,25.41
14:29:35,25.42,25.43,25.42,25.42
14:30:04,25.43,25.43,25.42,25.42
14:31:01,25.43,25.43,25.41,25.42
14:32:56,25.43,25.44,25.42,25.42
14:33:16,25.41,25.42,25.41,25.42
14:34:03,25.41,25.42,25.41,25.41
14:36:31,25.4,25.4,25.4,25.4
14:37:01,25.41,25.41,25.4,25.41
14:38:01,25.4,25.41,25.4,25.4
14:39:04,25.39,25.4,25.39,25.39
14:40:58,25.4,25.4,25.38,25.38
14:41:10,25.39,25.39,25.39,25.39
14:42:08,25.38,25.39,25.38,25.38
14:44:20,25.39,25.41,25.38,25.39
14:45:01,25.4,25.4,25.38,25.39
14:46:32,25.38,25.38,25.36,25.36
14:47:31,25.35,25.36,25.35,25.36
14:50:14,25.35,25.35,25.35,25.35
14:52:08,25.36,25.37,25.36,25.36
14:57:02,25.35,25.36,25.35,25.35
14:58:13,25.34,25.35,25.33,25.34
14:59:08,25.33,25.34,25.33,25.34
15:00:22,25.35,25.35,25.33,25.34
15:03:15,25.36,25.36,25.35,25.36
15:04:11,25.35,25.37,25.34,25.34
15:05:33,25.33,25.34,25.33,25.33
15:06:12,25.34,25.34,25.33,25.33
15:07:34,25.34,25.34,25.33,25.33
15:08:09,25.34,25.34,25.34,25.34
15:10:54,25.35,25.35,25.34,25.34
15:11:35,25.33,25.33,25.33,25.33
15:12:40,25.32,25.32,25.32,25.32
15:13:07,25.33,25.34,25.32,25.32
15:14:01,25.33,25.33,25.33,25.33
15:15:04,25.32,25.33,25.32,25.33
15:16:43,25.34,25.34,25.33,25.34
15:17:23,25.33,25.33,25.33,25.33
15:19:13,25.32,25.34,25.32,25.34
15:20:34,25.35,25.36,25.35,25.35
15:21:42,25.34,25.34,25.34,25.34
15:22:18,25.33,25.34,25.33,25.34
15:25:14,25.33,25.34,25.33,25.34
15:26:52,25.35,25.35,25.34,25.35
15:27:14,25.36,25.36,25.36,25.36
15:28:25,25.35,25.36,25.35,25.36
15:29:07,25.37,25.37,25.36,25.37
15:30:47,25.38,25.38,25.34,25.34
15:31:24,25.33,25.33,25.32,25.33
15:32:01,25.32,25.32,25.3,25.31
15:33:06,25.3,25.31,25.28,25.28
15:34:17,25.27,25.3,25.27,25.3
15:35:05,25.31,25.33,25.3,25.31
15:36:01,25.3,25.31,25.3,25.31
15:37:13,25.3,25.31,25.3,25.3
15:38:28,25.31,25.31,25.3,25.31
15:39:34,25.3,25.31,25.3,25.31
15:40:14,25.3,25.32,25.3,25.32
15:42:16,25.31,25.31,25.3,25.3
15:43:01,25.29,25.3,25.28,25.28
15:44:02,25.29,25.3,25.28,25.3
15:45:14,25.29,25.3,25.27,25.28
15:46:39,25.29,25.31,25.29,25.3
15:47:01,25.29,25.3,25.29,25.3
15:48:11,25.29,25.3,25.29,25.3
15:49:09,25.31,25.31,25.3,25.3
15:50:03,25.29,25.3,25.29,25.3
15:51:06,25.29,25.3,25.28,25.29
15:52:27,25.28,25.3,25.28,25.3
15:55:55,25.29,25.29,25.27,25.27
15:56:36,25.28,25.29,25.28,25.28
15:57:46,25.29,25.3,25.28,25.3
15:58:09,25.31,25.31,25.3,25.3
15:59:01,25.29,25.3,25.29,25.29
