12:04:45,6.17,6.17,6.17,6.17
12:05:45,6.18,6.18,6.17,6.17
12:06:05,6.18,6.18,6.17,6.18
12:07:05,6.17,6.18,6.17,6.17
12:08:41,6.18,6.18,6.16,6.16
12:09:07,6.17,6.17,6.16,6.16
12:10:03,6.15,6.16,6.15,6.15
12:11:18,6.16,6.16,6.15,6.15
12:12:34,6.16,6.16,6.15,6.15
12:13:09,6.16,6.16,6.15,6.16
12:14:18,6.15,6.16,6.15,6.15
12:15:16,6.16,6.16,6.14,6.14
12:16:35,6.15,6.15,6.14,6.14
12:17:03,6.15,6.17,6.15,6.16
12:18:23,6.17,6.17,6.16,6.16
12:19:09,6.17,6.17,6.16,6.16
12:20:05,6.17,6.18,6.17,6.18
12:21:10,6.17,6.17,6.16,6.17
12:22:56,6.16,6.18,6.16,6.17
12:24:27,6.18,6.18,6.18,6.18
12:25:29,6.17,6.18,6.17,6.17
12:27:08,6.18,6.19,6.18,6.19
12:28:24,6.18,6.18,6.16,6.17
12:30:38,6.16,6.17,6.16,6.17
12:31:13,6.16,6.16,6.16,6.16
12:32:04,6.17,6.17,6.16,6.17
12:33:45,6.16,6.17,6.16,6.17
12:35:02,6.16,6.17,6.16,6.17
12:36:24,6.16,6.17,6.16,6.16
12:37:09,6.17,6.17,6.17,6.17
12:38:09,6.16,6.17,6.16,6.16
12:39:07,6.17,6.17,6.16,6.16
12:40:03,6.17,6.17,6.16,6.16
12:41:07,6.17,6.17,6.16,6.16
12:43:01,6.17,6.17,6.16,6.16
12:44:05,6.17,6.17,6.16,6.16
12:45:09,6.17,6.17,6.16,6.16
12:46:02,6.15,6.16,6.14,6.14
12:49:05,6.15,6.15,6.14,6.14
12:50:39,6.15,6.15,6.14,6.15
12:51:18,6.14,6.15,6.14,6.14
12:52:42,6.15,6.15,6.14,6.14
12:53:11,6.15,6.15,6.14,6.14
12:54:00,6.15,6.15,6.14,6.15
12:55:34,6.14,6.15,6.14,6.14
12:56:09,6.15,6.15,6.13,6.14
12:57:25,6.13,6.14,6.13,6.14
12:58:09,6.13,6.14,6.13,6.14
12:59:25,6.13,6.14,6.13,6.14
13:00:05,6.13,6.14,6.13,6.13
13:02:03,6.13,6.18,6.12,6.18
13:03:22,6.19,6.19,6.18,6.18
13:04:11,6.19,6.19,6.18,6.19
13:05:12,6.18,6.18,6.17,6.18
13:06:21,6.17,6.18,6.17,6.18
13:07:04,6.17,6.18,6.17,6.18
13:08:00,6.17,6.18,6.16,6.17
13:09:08,6.18,6.18,6.17,6.18
13:10:42,6.17,6.18,6.17,6.18
13:11:15,6.17,6.17,6.17,6.17
13:13:00,6.18,6.18,6.16,6.17
13:14:09,6.16,6.17,6.16,6.16
13:15:37,6.17,6.17,6.16,6.16
13:16:24,6.17,6.17,6.16,6.16
13:17:01,6.17,6.17,6.16,6.17
13:18:10,6.16,6.17,6.16,6.16
13:19:01,6.17,6.18,6.16,6.18
13:20:16,6.17,6.18,6.17,6.17
13:21:46,6.18,6.18,6.17,6.18
13:24:08,6.17,6.18,6.17,6.18
13:26:07,6.19,6.19,6.18,6.18
13:27:04,6.17,6.18,6.17,6.18
13:28:11,6.17,6.18,6.17,6.18
13:29:57,6.17,6.18,6.17,6.17
13:30:51,6.18,6.18,6.18,6.18
13:31:31,6.17,6.17,6.17,6.17
13:32:42,6.18,6.18,6.17,6.17
13:33:00,6.18,6.18,6.17,6.18
13:34:00,6.17,6.18,6.17,6.17
13:35:16,6.18,6.18,6.17,6.17
13:36:12,6.18,6.18,6.17,6.18
13:37:27,6.17,6.18,6.17,6.18
13:38:05,6.17,6.18,6.17,6.18
13:39:14,6.17,6.18,6.17,6.18
13:41:46,6.17,6.18,6.16,6.16
13:43:55,6.17,6.17,6.16,6.16
13:44:20,6.17,6.17,6.16,6.16
13:45:00,6.17,6.17,6.16,6.16
13:48:47,6.17,6.17,6.16,6.16
13:49:47,6.17,6.18,6.16,6.18
13:50:07,6.17,6.18,6.17,6.18
13:51:00,6.16,6.17,6.16,6.16
13:53:13,6.17,6.17,6.17,6.17
13:54:13,6.16,6.16,6.16,6.16
13:55:12,6.17,6.17,6.16,6.16
13:56:08,6.15,6.16,6.14,6.14
13:57:26,6.15,6.15,6.13,6.13
13:58:19,6.14,6.14,6.13,6.13
13:59:24,6.14,6.14,6.13,6.13
14:00:12,6.14,6.14,6.13,6.14
14:02:04,6.13,6.13,6.13,6.13
14:03:13,6.14,6.14,6.13,6.14
14:04:01,6.13,6.14,6.13,6.14
14:05:34,6.12,6.13,6.12,6.12
14:06:19,6.11,6.11,6.11,6.11
14:07:00,6.12,6.12,6.12,6.12
14:08:11,6.11,6.12,6.11,6.12
14:09:01,6.11,6.12,6.11,6.12
14:10:07,6.13,6.13,6.12,6.12
14:11:19,6.13,6.13,6.12,6.12
14:12:02,6.13,6.13,6.12,6.13
14:13:55,6.14,6.14,6.14,6.14
14:14:23,6.13,6.14,6.13,6.14
14:16:57,6.13,6.14,6.13,6.14
14:18:00,6.13,6.14,6.13,6.14
14:19:54,6.13,6.14,6.12,6.12
14:20:31,6.13,6.13,6.12,6.12
14:22:12,6.13,6.13,6.12,6.12
14:24:36,6.13,6.13,6.12,6.12
14:25:05,6.13,6.13,6.11,6.11
14:26:09,6.12,6.12,6.11,6.11
14:27:30,6.12,6.12,6.11,6.11
14:28:02,6.1,6.11,6.1,6.1
14:29:05,6.11,6.12,6.11,6.11
14:30:15,6.12,6.12,6.11,6.11
14:31:01,6.12,6.12,6.11,6.12
14:32:12,6.11,6.12,6.11,6.11
14:33:09,6.12,6.12,6.11,6.11
14:34:09,6.12,6.12,6.11,6.11
14:35:30,6.12,6.12,6.11,6.12
14:36:32,6.11,6.12,6.11,6.12
14:37:20,6.11,6.12,6.11,6.12
14:38:13,6.11,6.12,6.11,6.11
14:39:00,6.12,6.12,6.11,6.11
14:40:11,6.12,6.12,6.11,6.11
14:41:12,6.12,6.12,6.11,6.11
14:42:07,6.12,6.12,6.11,6.12
14:43:06,6.11,6.12,6.11,6.11
14:44:00,6.12,6.12,6.12,6.12
14:45:16,6.11,6.12,6.11,6.12
14:46:18,6.11,6.12,6.11,6.11
14:47:03,6.12,6.12,6.11,6.11
14:48:06,6.12,6.12,6.11,6.12
14:49:23,6.11,6.12,6.11,6.11
14:50:18,6.12,6.12,6.11,6.11
14:51:11,6.12,6.12,6.11,6.12
14:52:09,6.11,6.12,6.11,6.12
14:53:24,6.11,6.12,6.11,6.11
14:54:09,6.12,6.12,6.11,6.11
14:55:19,6.12,6.12,6.11,6.12
14:56:02,6.11,6.12,6.11,6.11
14:57:10,6.12,6.12,6.11,6.11
14:58:05,6.12,6.12,6.11,6.11
14:59:17,6.12,6.12,6.11,6.11
15:00:43,6.12,6.12,6.11,6.11
15:02:13,6.11,6.11,6.11,6.11
15:03:39,6.12,6.12,6.11,6.11
15:04:01,6.12,6.12,6.11,6.11
15:05:00,6.12,6.12,6.11,6.12
15:06:21,6.11,6.12,6.11,6.11
15:07:13,6.12,6.12,6.11,6.11
15:08:06,6.12,6.12,6.1,6.1
15:09:13,6.11,6.11,6.11,6.11
15:10:22,6.1,6.11,6.1,6.11
15:11:03,6.1,6.11,6.1,6.1
15:12:27,6.11,6.11,6.11,6.11
15:13:34,6.1,6.11,6.1,6.11
15:14:04,6.1,6.11,6.1,6.11
15:15:44,6.1,6.11,6.1,6.11
15:16:37,6.1,6.11,6.1,6.11
15:17:49,6.1,6.11,6.1,6.11
15:18:13,6.1,6.11,6.1,6.11
15:19:10,6.1,6.11,6.1,6.1
15:20:28,6.11,6.11,6.1,6.11
15:21:02,6.1,6.11,6.1,6.1
15:22:24,6.11,6.11,6.11,6.11
15:23:02,6.1,6.1,6.07,6.07
15:24:34,6.08,6.08,6.07,6.07
15:25:20,6.06,6.09,6.06,6.07
15:26:21,6.06,6.07,6.06,6.07
15:27:05,6.06,6.08,6.06,6.08
15:29:10,6.09,6.09,6.08,6.09
15:30:01,6.08,6.09,6.08,6.09
15:31:38,6.08,6.09,6.08,6.09
15:33:41,6.08,6.09,6.08,6.09
15:34:33,6.08,6.09,6.08,6.09
15:35:01,6.08,6.09,6.08,6.08
15:36:30,6.09,6.09,6.08,6.09
15:37:42,6.08,6.09,6.08,6.09
15:39:01,6.08,6.09,6.08,6.09
15:40:17,6.08,6.09,6.08,6.09
15:41:26,6.08,6.09,6.08,6.09
15:42:25,6.08,6.09,6.08,6.09
15:43:13,6.08,6.09,6.08,6.09
15:44:49,6.08,6.09,6.08,6.09
15:45:04,6.08,6.09,6.08,6.09
15:46:13,6.08,6.09,6.08,6.09
15:47:03,6.08,6.09,6.08,6.08
15:48:53,6.09,6.09,6.08,6.09
15:50:41,6.08,6.09,6.08,6.09
15:51:03,6.08,6.09,6.08,6.09
15:52:00,6.08,6.09,6.08,6.09
15:53:25,6.08,6.09,6.08,6.09
15:54:05,6.08,6.09,6.08,6.09
15:55:52,6.08,6.09,6.08,6.09
15:56:01,6.08,6.09,6.08,6.08
15:57:21,6.09,6.09,6.09,6.09
15:58:08,6.08,6.09,6.08,6.09
15:59:06,6.08,6.09,6.08,6.09
16:00:00,6.08,6.09,6.08,6.08
