11:14:04,13.63,13.64,13.62,13.64
11:15:41,13.63,13.66,13.63,13.66
11:16:07,13.67,13.69,13.67,13.68
11:17:43,13.69,13.69,13.67,13.68
11:18:05,13.67,13.69,13.67,13.69
11:19:32,13.68,13.69,13.68,13.69
11:20:03,13.68,13.69,13.68,13.68
11:21:29,13.69,13.69,13.64,13.64
11:22:00,13.65,13.65,13.64,13.65
11:23:02,13.64,13.65,13.61,13.61
11:24:00,13.62,13.64,13.61,13.64
11:25:25,13.65,13.65,13.64,13.65
11:26:05,13.64,13.65,13.62,13.62
11:27:29,13.61,13.62,13.6,13.61
11:28:16,13.62,13.62,13.6,13.6
11:29:28,13.61,13.61,13.6,13.6
11:30:17,13.59,13.6,13.59,13.6
11:31:20,13.59,13.6,13.59,13.59
11:32:24,13.58,13.58,13.57,13.57
11:34:33,13.58,13.59,13.58,13.59
11:35:01,13.6,13.61,13.59,13.6
11:36:13,13.61,13.61,13.6,13.6
11:37:06,13.61,13.61,13.6,13.6
11:38:04,13.61,13.62,13.61,13.62
11:39:15,13.61,13.62,13.61,13.62
11:40:02,13.61,13.62,13.6,13.6
11:41:10,13.61,13.63,13.6,13.62
11:42:16,13.63,13.63,13.62,13.63
11:44:01,13.62,13.63,13.62,13.63
11:45:00,13.62,13.63,13.6,13.61
11:46:38,13.62,13.65,13.62,13.65
11:47:20,13.63,13.64,13.63,13.64
11:49:52,13.63,13.64,13.63,13.63
11:50:21,13.64,13.64,13.64,13.64
11:51:45,13.63,13.64,13.63,13.64
11:52:01,13.63,13.63,13.6,13.6
11:53:50,13.61,13.61,13.59,13.59
11:54:04,13.58,13.58,13.58,13.58
11:55:04,13.57,13.58,13.54,13.54
11:56:21,13.55,13.55,13.54,13.55
11:58:17,13.54,13.56,13.54,13.56
11:59:23,13.58,13.59,13.57,13.59
12:00:20,13.57,13.58,13.57,13.58
12:02:15,13.59,13.6,13.59,13.59
12:03:00,13.6,13.6,13.59,13.59
12:04:18,13.58,13.59,13.57,13.57
12:05:31,13.58,13.58,13.57,13.57
12:06:14,13.58,13.58,13.57,13.57
12:07:24,13.56,13.57,13.54,13.54
12:08:13,13.56,13.56,13.56,13.56
12:09:41,13.55,13.56,13.55,13.56
12:10:00,13.55,13.56,13.55,13.55
12:11:10,13.56,13.56,13.53,13.53
12:12:12,13.54,13.54,13.53,13.53
12:13:00,13.52,13.52,13.51,13.51
12:14:56,13.55,13.57,13.52,13.56
12:15:29,13.55,13.56,13.55,13.56
12:21:06,13.55,13.56,13.55,13.56
12:23:17,13.55,13.55,13.53,13.54
12:25:24,13.53,13.53,13.53,13.53
12:26:37,13.54,13.54,13.53,13.53
12:27:01,13.54,13.55,13.54,13.55
12:28:45,13.54,13.55,13.54,13.55
12:30:12,13.54,13.55,13.54,13.55
12:31:08,13.54,13.55,13.54,13.54
12:32:02,13.55,13.55,13.54,13.55
12:33:32,13.54,13.55,13.54,13.55
12:34:00,13.54,13.55,13.54,13.55
12:35:08,13.54,13.55,13.54,13.54
12:36:07,13.55,13.55,13.54,13.54
12:37:28,13.55,13.55,13.54,13.55
12:39:00,13.54,13.55,13.54,13.55
12:40:00,13.54,13.55,13.51,13.51
12:41:46,13.52,13.53,13.52,13.52
12:42:25,13.53,13.53,13.53,13.53
12:43:24,13.52,13.52,13.52,13.52
12:44:00,13.53,13.53,13.52,13.53
12:45:01,13.52,13.53,13.52,13.53
12:46:18,13.52,13.53,13.52,13.53
12:47:02,13.52,13.58,13.52,13.58
12:48:22,13.57,13.58,13.57,13.57
12:49:09,13.58,13.58,13.57,13.57
12:50:00,13.58,13.58,13.57,13.58
12:51:00,13.57,13.58,13.57,13.58
12:52:20,13.57,13.58,13.57,13.58
12:53:28,13.57,13.58,13.57,13.58
12:54:38,13.57,13.58,13.57,13.58
12:55:24,13.57,13.58,13.57,13.58
12:57:05,13.57,13.58,13.57,13.58
12:58:36,13.57,13.58,13.57,13.58
12:59:19,13.57,13.58,13.57,13.58
13:00:25,13.56,13.58,13.56,13.56
13:02:39,13.57,13.57,13.56,13.56
13:03:34,13.57,13.58,13.57,13.58
13:04:08,13.57,13.58,13.57,13.57
13:05:09,13.58,13.58,13.57,13.57
13:06:03,13.58,13.58,13.55,13.56
13:07:00,13.55,13.56,13.55,13.56
13:09:18,13.55,13.56,13.55,13.56
13:10:13,13.55,13.57,13.55,13.57
13:11:56,13.56,13.58,13.56,13.58
13:12:01,13.57,13.58,13.57,13.58
13:13:08,13.57,13.58,13.57,13.58
13:14:20,13.57,13.58,13.57,13.58
13:15:00,13.57,13.58,13.57,13.57
13:16:10,13.58,13.58,13.57,13.57
13:17:16,13.58,13.58,13.57,13.58
13:19:02,13.57,13.58,13.57,13.58
13:20:00,13.57,13.58,13.57,13.57
13:21:06,13.58,13.63,13.57,13.63
13:22:46,13.62,13.63,13.62,13.63
13:23:18,13.62,13.63,13.62,13.63
13:24:20,13.62,13.62,13.61,13.62
13:25:04,13.61,13.62,13.61,13.61
13:26:24,13.62,13.62,13.61,13.62
13:27:27,13.63,13.63,13.62,13.62
13:28:31,13.63,13.63,13.62,13.63
13:29:33,13.62,13.63,13.62,13.63
13:30:18,13.62,13.63,13.62,13.63
13:31:03,13.62,13.63,13.61,13.62
13:32:57,13.61,13.61,13.59,13.59
13:34:31,13.58,13.59,13.58,13.59
13:35:10,13.58,13.59,13.57,13.57
13:36:43,13.56,13.56,13.56,13.56
13:37:56,13.55,13.56,13.55,13.56
13:38:20,13.55,13.56,13.55,13.56
13:39:10,13.55,13.56,13.55,13.56
13:40:14,13.55,13.56,13.55,13.56
13:41:12,13.55,13.56,13.55,13.56
13:42:12,13.55,13.56,13.55,13.55
13:43:02,13.56,13.56,13.55,13.56
13:45:01,13.57,13.6,13.57,13.59
13:48:36,13.58,13.59,13.58,13.59
13:49:30,13.58,13.59,13.58,13.59
13:55:33,13.58,13.59,13.58,13.59
13:57:12,13.58,13.59,13.58,13.59
13:59:07,13.58,13.59,13.58,13.59
14:00:10,13.6,13.61,13.6,13.61
14:02:12,13.61,13.61,13.6,13.61
14:03:02,13.6,13.61,13.6,13.6
14:05:32,13.61,13.61,13.58,13.58
14:06:14,13.59,13.59,13.59,13.59
14:07:03,13.58,13.59,13.58,13.59
14:08:07,13.58,13.59,13.58,13.59
14:09:38,13.58,13.59,13.58,13.59
14:10:04,13.58,13.59,13.57,13.57
14:11:57,13.58,13.58,13.55,13.56
14:12:14,13.55,13.56,13.55,13.56
14:13:12,13.55,13.56,13.55,13.55
14:14:30,13.56,13.56,13.56,13.56
14:15:18,13.55,13.56,13.55,13.56
14:16:33,13.55,13.56,13.55,13.56
14:17:22,13.55,13.56,13.55,13.56
14:18:10,13.55,13.56,13.55,13.56
14:19:05,13.55,13.57,13.55,13.56
14:20:15,13.57,13.57,13.56,13.57
14:21:01,13.56,13.57,13.56,13.56
14:22:02,13.57,13.58,13.57,13.58
14:23:48,13.57,13.58,13.57,13.58
14:24:08,13.57,13.58,13.57,13.58
14:25:13,13.57,13.58,13.57,13.57
14:26:05,13.58,13.58,13.56,13.56
14:27:22,13.57,13.57,13.56,13.56
14:28:06,13.57,13.57,13.56,13.56
14:29:01,13.57,13.57,13.56,13.57
14:30:13,13.56,13.57,13.56,13.57
14:31:04,13.56,13.57,13.56,13.56
14:32:09,13.57,13.57,13.56,13.57
14:33:16,13.56,13.57,13.56,13.57
14:34:02,13.56,13.57,13.56,13.57
14:35:35,13.56,13.57,13.56,13.57
14:36:38,13.56,13.56,13.56,13.56
14:37:14,13.55,13.56,13.53,13.53
14:38:53,13.54,13.54,13.52,13.52
14:39:03,13.51,13.51,13.51,13.51
14:40:01,13.52,13.52,13.51,13.51
14:41:29,13.52,13.52,13.51,13.51
14:43:17,13.5,13.51,13.5,13.51
14:46:07,13.5,13.51,13.5,13.51
14:47:04,13.5,13.51,13.5,13.5
14:48:00,13.51,13.51,13.5,13.51
14:49:15,13.5,13.51,13.5,13.5
14:50:38,13.51,13.51,13.51,13.51
14:51:00,13.5,13.51,13.5,13.5
14:52:23,13.51,13.51,13.5,13.51
14:53:18,13.5,13.51,13.5,13.51
14:55:06,13.5,13.51,13.5,13.51
14:56:11,13.5,13.51,13.5,13.51
14:59:09,13.5,13.51,13.5,13.51
15:00:00,13.52,13.53,13.52,13.52
15:02:19,13.52,13.53,13.52,13.53
15:03:00,13.52,13.53,13.52,13.53
15:04:02,13.52,13.53,13.52,13.53
15:05:39,13.52,13.53,13.52,13.53
15:06:01,13.52,13.53,13.52,13.53
15:07:02,13.52,13.53,13.52,13.52
15:08:06,13.53,13.53,13.52,13.53
15:09:02,13.52,13.53,13.52,13.52
15:10:03,13.53,13.53,13.52,13.52
15:11:26,13.51,13.51,13.5,13.5
15:12:04,13.51,13.51,13.51,13.51
15:13:19,13.5,13.5,13.48,13.49
15:14:10,13.48,13.49,13.48,13.48
15:15:01,13.49,13.49,13.48,13.48
15:16:31,13.49,13.49,13.48,13.48
15:17:00,13.49,13.49,13.48,13.48
15:18:16,13.47,13.47,13.46,13.47
15:19:47,13.46,13.47,13.45,13.46
15:20:03,13.45,13.46,13.45,13.45
15:21:25,13.46,13.46,13.45,13.46
15:22:33,13.45,13.48,13.45,13.48
15:24:54,13.47,13.48,13.47,13.48
15:26:29,13.47,13.48,13.47,13.48
15:28:48,13.47,13.48,13.47,13.48
15:29:00,13.47,13.48,13.47,13.47
15:30:23,13.48,13.48,13.48,13.48
15:31:03,13.47,13.48,13.45,13.47
15:32:05,13.46,13.47,13.46,13.46
15:33:01,13.47,13.47,13.46,13.47
15:34:04,13.46,13.47,13.46,13.47
15:35:27,13.46,13.47,13.46,13.47
15:36:03,13.46,13.47,13.46,13.47
15:37:14,13.46,13.47,13.45,13.46
15:38:24,13.45,13.46,13.45,13.46
15:39:00,13.45,13.46,13.45,13.46
15:40:02,13.45,13.46,13.45,13.46
15:41:05,13.45,13.46,13.44,13.44
15:42:30,13.43,13.44,13.43,13.44
15:43:04,13.43,13.44,13.43,13.44
15:44:02,13.43,13.44,13.43,13.44
15:45:00,13.43,13.44,13.43,13.44
15:46:01,13.43,13.45,13.43,13.45
15:47:00,13.44,13.45,13.44,13.44
15:48:00,13.45,13.45,13.44,13.44
15:49:34,13.45,13.45,13.44,13.44
15:50:00,13.45,13.45,13.44,13.44
15:51:03,13.45,13.45,13.44,13.45
15:52:01,13.44,13.45,13.44,13.44
15:53:43,13.45,13.47,13.44,13.47
15:54:04,13.46,13.47,13.46,13.47
15:55:04,13.46,13.47,13.46,13.47
15:56:01,13.46,13.47,13.46,13.47
15:57:00,13.46,13.47,13.46,13.47
15:58:01,13.46,13.47,13.46,13.47
15:59:05,13.46,13.47,13.46,13.47
