10:26:16,66.24
10:26:24,66.26
10:26:38,66.25
10:28:00,66.22
10:28:01,66.2
10:28:03,66.21
10:28:07,66.2
10:28:15,66.19
10:28:15,66.21
10:28:28,66.19
10:28:30,66.23
10:28:30,66.22
10:28:52,66.23
10:29:17,66.24
10:29:41,66.25
10:30:00,66.26
10:30:06,66.28
10:31:43,66.3
10:32:03,66.29
10:33:01,66.28
10:33:06,66.29
10:33:33,66.31
10:33:42,66.27
10:33:44,66.24
10:33:46,66.25
10:33:47,66.24
10:34:04,66.23
10:34:15,66.22
10:34:17,66.21
10:34:39,66.2
10:35:13,66.21
10:35:13,66.19
10:35:17,66.18
10:35:19,66.17
10:35:21,66.16
10:35:23,66.15
10:35:24,66.14
10:36:01,66.13
10:36:04,66.14
10:36:05,66.15
10:36:08,66.17
10:36:08,66.18
10:36:11,66.21
10:38:20,66.22
10:38:41,66.18
10:38:45,66.15
10:38:55,66.18
10:38:56,66.19
10:39:15,66.18
10:40:03,66.16
10:40:03,66.13
10:40:10,66.12
10:40:30,66.11
10:40:40,66.09
10:41:04,66.11
10:42:58,66.1
10:43:08,66.09
10:43:15,66.06
10:43:30,66.07
10:43:31,66.09
10:43:31,66.08
10:43:32,66.12
10:43:32,66.11
10:43:32,66.12
10:43:36,66.14
10:43:54,66.13
10:45:01,66.12
10:45:06,66.11
10:45:42,66.12
10:45:43,66.13
10:45:55,66.14
10:46:13,66.15
10:46:13,66.17
10:47:48,66.18
10:48:01,66.17
10:48:03,66.18
10:49:07,66.19
10:49:30,66.17
10:49:52,66.19
10:50:22,66.21
10:50:22,66.22
10:50:28,66.21
10:50:33,66.19
10:50:35,66.23
10:50:58,66.21
10:51:00,66.2
10:51:09,66.21
10:54:11,66.2
10:54:14,66.21
10:54:17,66.19
10:54:18,66.18
10:54:40,66.17
10:55:08,66.18
10:56:00,66.19
10:56:02,66.18
10:56:03,66.17
10:56:10,66.18
10:56:21,66.17
10:56:35,66.19
10:56:37,66.2
10:57:51,66.18
10:58:51,66.17
10:59:08,66.15
10:59:23,66.14
11:00:10,66.16
11:00:25,66.15
11:01:01,66.14
11:01:22,66.18
11:02:02,66.16
11:02:35,66.19
11:03:27,66.16
11:03:47,66.19
11:03:50,66.17
11:03:52,66.18
11:04:00,66.19
11:04:19,66.18
11:04:45,66.19
11:05:17,66.17
11:05:29,66.18
11:06:47,66.17
11:07:15,66.18
11:07:35,66.17
11:08:06,66.18
11:08:06,66.19
11:08:42,66.2
11:09:18,66.21
11:09:25,66.22
11:09:44,66.23
11:09:51,66.24
11:10:04,66.25
11:10:06,66.26
11:10:20,66.25
11:10:22,66.26
11:10:24,66.28
11:10:26,66.26
11:10:28,66.25
11:10:28,66.24
11:10:31,66.23
11:10:37,66.22
11:10:42,66.21
11:10:47,66.2
11:11:14,66.21
11:11:33,66.19
11:11:58,66.2
11:12:00,66.19
11:12:05,66.18
11:12:16,66.19
11:12:42,66.18
11:13:26,66.17
11:13:26,66.14
11:13:27,66.15
11:14:15,66.16
11:15:03,66.17
11:16:39,66.16
11:17:01,66.17
11:17:03,66.16
11:17:08,66.15
11:17:34,66.16
11:17:34,66.17
11:18:19,66.18
11:18:54,66.16
11:20:05,66.15
11:20:07,66.14
11:21:50,66.13
11:22:15,66.12
11:22:58,66.14
11:23:01,66.15
11:23:20,66.16
11:23:45,66.15
11:23:47,66.14
11:24:06,66.16
11:24:30,66.18
11:26:04,66.19
11:26:16,66.2
11:26:33,66.19
11:26:42,66.2
11:26:42,66.22
11:26:44,66.26
11:27:07,66.28
11:27:12,66.29
11:27:26,66.26
11:27:26,66.25
11:27:26,66.23
11:27:27,66.22
11:27:43,66.24
11:27:51,66.23
11:27:52,66.25
11:28:15,66.26
11:28:29,66.28
11:28:46,66.3
11:29:19,66.32
11:29:20,66.31
11:29:21,66.26
11:29:53,66.25
11:29:53,66.23
11:30:26,66.26
11:30:46,66.25
11:30:46,66.23
11:31:35,66.21
11:31:37,66.2
11:31:59,66.21
11:32:02,66.22
11:32:15,66.23
11:32:16,66.24
11:32:17,66.23
11:32:19,66.24
11:33:07,66.22
11:33:07,66.21
11:33:33,66.19
11:33:35,66.21
11:34:07,66.19
11:34:11,66.21
11:34:30,66.22
11:34:38,66.21
11:34:59,66.2
11:35:05,66.19
11:35:12,66.2
11:35:15,66.18
11:36:11,66.19
11:38:31,66.2
11:38:54,66.21
11:39:25,66.2
11:39:59,66.21
11:40:04,66.2
11:40:21,66.21
11:41:59,66.2
11:42:02,66.19
11:42:13,66.18
11:43:25,66.19
11:43:25,66.2
11:43:53,66.21
11:44:44,66.23
11:45:26,66.24
11:45:52,66.25
11:45:57,66.24
11:46:01,66.22
11:46:22,66.24
11:46:28,66.23
11:46:58,66.22
11:46:59,66.23
11:47:00,66.22
11:47:03,66.21
11:47:14,66.2
11:47:35,66.21
11:47:37,66.23
11:48:15,66.21
11:48:16,66.22
11:48:21,66.21
11:48:39,66.22
11:49:14,66.23
11:49:20,66.25
11:50:04,66.23
11:50:15,66.21
11:50:28,66.23
11:50:29,66.25
11:51:09,66.26
11:51:12,66.29
11:51:38,66.3
11:51:41,66.31
11:51:41,66.3
11:51:45,66.29
11:52:30,66.28
11:53:02,66.27
11:53:52,66.29
11:54:00,66.28
11:54:11,66.27
11:54:33,66.29
11:55:38,66.28
11:56:04,66.27
11:56:13,66.28
11:56:29,66.31
11:56:46,66.3
11:57:25,66.29
11:58:54,66.28
11:59:47,66.26
11:59:59,66.27
12:00:28,66.29
12:02:18,66.3
12:02:22,66.32
12:02:50,66.29
12:02:51,66.28
12:03:17,66.3
12:03:40,66.27
12:03:52,66.28
12:04:11,66.27
12:04:17,66.26
12:04:26,66.25
12:04:34,66.26
12:05:02,66.25
12:05:30,66.24
12:05:31,66.23
12:05:33,66.24
12:06:07,66.25
12:06:37,66.24
12:06:43,66.23
12:07:21,66.22
12:07:44,66.21
12:07:45,66.22
12:07:45,66.21
12:07:59,66.22
12:08:03,66.23
12:08:30,66.22
12:08:49,66.21
12:08:50,66.2
12:08:51,66.21
12:09:11,66.22
12:09:21,66.25
12:09:37,66.23
12:09:39,66.22
12:09:46,66.21
12:10:36,66.22
12:11:23,66.23
12:11:37,66.21
12:12:25,66.22
12:13:09,66.21
12:13:35,66.23
12:14:55,66.25
12:14:57,66.24
12:14:58,66.25
12:14:58,66.24
12:15:11,66.25
12:15:19,66.24
12:15:26,66.25
12:16:55,66.24
12:17:33,66.25
12:18:53,66.26
12:19:37,66.25
12:19:41,66.26
12:19:43,66.27
12:19:54,66.26
12:21:17,66.27
12:21:24,66.28
12:22:29,66.29
12:22:55,66.3
12:23:13,66.28
12:23:39,66.29
12:24:31,66.31
12:24:33,66.3
12:25:16,66.31
12:25:47,66.32
12:26:30,66.31
12:27:09,66.32
12:28:20,66.3
12:28:55,66.32
12:28:56,66.31
12:29:47,66.33
12:30:15,66.32
12:31:48,66.31
12:32:23,66.32
12:32:47,66.31
12:32:49,66.3
12:33:13,66.31
12:33:14,66.32
12:33:36,66.33
12:36:21,66.32
12:37:34,66.33
12:37:55,66.32
12:37:58,66.33
12:38:31,66.32
12:38:49,66.34
12:38:49,66.33
12:38:55,66.34
12:38:57,66.35
12:39:04,66.36
12:40:19,66.37
12:40:47,66.36
12:40:49,66.35
12:41:01,66.34
12:41:11,66.36
12:41:41,66.37
12:43:21,66.38
12:43:23,66.36
12:44:02,66.37
12:44:53,66.36
12:44:54,66.38
12:44:56,66.36
12:45:15,66.37
12:45:32,66.38
12:45:36,66.4
12:45:39,66.41
12:45:58,66.42
12:46:06,66.43
12:46:38,66.42
12:46:43,66.43
12:46:52,66.44
12:47:12,66.45
12:47:15,66.44
12:47:38,66.45
12:48:14,66.43
12:48:16,66.44
12:49:47,66.45
12:49:57,66.46
12:50:27,66.47
12:51:06,66.46
12:51:14,66.47
12:52:03,66.48
12:52:38,66.49
12:54:16,66.5
12:54:17,66.49
12:54:34,66.5
12:55:16,66.49
12:55:17,66.5
12:55:17,66.49
12:55:34,66.48
12:55:36,66.47
12:55:39,66.46
12:55:42,66.45
12:55:42,66.46
12:55:44,66.45
12:55:59,66.46
12:56:38,66.45
12:56:38,66.43
12:56:39,66.41
12:56:47,66.4
12:57:45,66.39
12:57:59,66.37
12:58:24,66.35
12:58:30,66.38
12:58:30,66.37
12:58:30,66.38
13:01:16,66.37
13:01:17,66.38
13:01:41,66.37
13:01:46,66.35
13:01:58,66.34
13:02:10,66.33
13:02:41,66.32
13:02:55,66.31
13:03:54,66.33
13:03:57,66.32
13:03:57,66.31
13:04:04,66.32
13:04:26,66.31
13:05:05,66.3
13:05:19,66.32
13:06:08,66.31
13:06:47,66.3
13:06:50,66.28
13:06:51,66.26
13:06:55,66.25
13:07:07,66.24
13:07:18,66.27
13:07:24,66.28
13:08:38,66.27
13:09:17,66.28
13:10:13,66.26
13:10:13,66.25
13:10:40,66.23
13:10:57,66.24
13:10:59,66.25
13:14:08,66.26
13:14:09,66.27
13:14:21,66.28
13:14:38,66.29
13:14:58,66.28
13:15:01,66.27
13:15:34,66.28
13:15:38,66.27
13:15:40,66.28
13:15:51,66.27
13:15:52,66.28
13:17:15,66.29
13:17:21,66.27
13:17:25,66.28
13:17:25,66.27
13:17:54,66.26
13:18:05,66.25
13:18:23,66.26
13:19:13,66.25
13:20:15,66.28
13:20:24,66.29
13:20:27,66.3
13:21:02,66.31
13:21:03,66.33
13:21:06,66.34
13:21:07,66.33
13:21:46,66.35
13:21:48,66.34
13:22:17,66.35
13:22:28,66.34
13:23:09,66.35
13:23:12,66.33
13:24:23,66.32
13:24:24,66.31
13:24:26,66.3
13:24:36,66.29
13:25:01,66.26
13:25:42,66.23
13:25:54,66.26
13:25:58,66.27
13:26:02,66.28
13:26:33,66.25
13:26:46,66.26
13:26:57,66.25
13:27:52,66.24
13:27:59,66.26
13:28:19,66.25
13:29:17,66.23
13:30:41,66.26
13:31:16,66.23
13:31:24,66.21
13:31:27,66.2
13:31:44,66.23
13:32:01,66.22
13:32:30,66.23
13:32:31,66.22
13:33:10,66.23
13:33:16,66.24
13:33:49,66.23
13:34:33,66.22
13:34:44,66.2
13:34:56,66.18
13:35:16,66.17
13:35:20,66.18
13:35:36,66.19
13:36:05,66.21
13:36:36,66.2
13:36:53,66.21
13:36:54,66.2
13:38:02,66.21
13:38:31,66.22
13:38:32,66.23
13:39:25,66.24
13:39:29,66.25
13:39:32,66.26
13:39:57,66.27
13:40:56,66.26
13:41:15,66.27
13:41:23,66.26
13:42:10,66.23
13:42:26,66.24
13:42:27,66.25
13:42:42,66.23
13:43:17,66.25
13:43:56,66.26
13:44:06,66.24
13:44:11,66.25
13:44:17,66.23
13:44:35,66.24
13:45:34,66.23
13:45:44,66.21
13:45:46,66.19
13:45:54,66.21
13:46:24,66.22
13:47:32,66.23
13:48:06,66.22
13:48:31,66.25
13:48:48,66.28
13:49:03,66.26
13:49:15,66.25
13:49:22,66.24
13:49:28,66.25
13:49:56,66.24
13:49:58,66.25
13:50:06,66.26
13:50:38,66.27
13:50:47,66.28
13:52:08,66.29
13:52:18,66.28
13:52:49,66.3
13:53:23,66.31
13:53:24,66.32
13:53:51,66.33
13:54:01,66.35
13:54:05,66.34
13:54:14,66.33
13:54:16,66.31
13:54:17,66.3
13:54:33,66.31
13:54:42,66.32
13:54:45,66.31
13:55:02,66.33
13:55:03,66.34
13:55:13,66.33
13:55:20,66.34
13:55:21,66.35
13:55:42,66.33
13:55:55,66.34
13:56:32,66.35
13:56:46,66.34
13:56:47,66.35
13:56:49,66.34
13:57:18,66.33
13:57:23,66.34
13:57:51,66.32
13:58:29,66.31
13:58:57,66.32
13:59:01,66.33
13:59:13,66.32
14:00:45,66.33
14:01:13,66.34
14:02:15,66.35
14:02:33,66.36
14:02:38,66.37
14:03:12,66.36
14:03:16,66.34
14:03:21,66.35
14:03:22,66.34
14:03:27,66.35
14:03:41,66.34
14:03:43,66.35
14:03:43,66.36
14:04:10,66.37
14:04:52,66.36
14:05:41,66.37
14:06:35,66.38
14:06:51,66.37
14:07:21,66.36
14:07:53,66.37
14:08:22,66.38
14:08:28,66.39
14:10:30,66.37
14:10:31,66.36
14:10:31,66.35
14:10:32,66.34
14:10:58,66.35
14:11:01,66.34
14:11:08,66.35
14:11:09,66.34
14:11:16,66.35
14:11:27,66.34
14:12:43,66.33
14:12:43,66.34
14:12:46,66.33
14:13:36,66.32
14:13:53,66.31
14:13:57,66.33
14:13:57,66.31
14:14:00,66.32
14:14:24,66.31
14:14:33,66.32
14:14:35,66.33
14:14:36,66.32
14:15:06,66.33
14:15:32,66.34
14:15:33,66.35
14:16:40,66.36
14:16:46,66.35
14:17:20,66.36
14:17:27,66.35
14:17:30,66.36
14:17:39,66.35
14:17:43,66.34
14:17:47,66.36
14:18:12,66.35
14:18:36,66.34
14:18:42,66.35
14:18:43,66.34
14:19:56,66.33
14:19:56,66.32
14:19:56,66.33
14:20:01,66.32
14:20:10,66.33
14:20:47,66.32
14:20:54,66.34
14:21:05,66.35
14:21:26,66.34
14:21:27,66.33
14:22:11,66.32
14:23:02,66.31
14:23:07,66.32
14:23:20,66.3
14:23:50,66.32
14:23:55,66.31
14:24:50,66.32
14:25:20,66.31
14:25:42,66.32
14:26:37,66.33
14:27:17,66.32
14:27:43,66.34
14:27:47,66.32
14:27:58,66.31
14:28:02,66.3
14:28:11,66.29
14:28:18,66.3
14:29:09,66.31
14:30:16,66.33
14:30:42,66.34
14:30:46,66.32
14:31:01,66.33
14:31:54,66.34
14:32:29,66.35
14:32:31,66.36
14:32:43,66.35
14:32:51,66.34
14:33:18,66.33
14:33:36,66.32
14:33:36,66.33
14:33:38,66.32
14:33:46,66.31
14:33:46,66.32
14:33:53,66.31
14:34:13,66.3
14:34:25,66.29
14:34:26,66.3
14:36:10,66.29
14:36:18,66.28
14:36:33,66.29
14:39:04,66.28
14:39:20,66.29
14:40:30,66.3
14:40:38,66.29
14:43:36,66.32
14:43:40,66.31
14:43:48,66.32
14:43:51,66.31
14:46:03,66.33
14:46:20,66.32
14:46:21,66.31
14:46:26,66.32
14:47:07,66.33
14:47:47,66.32
14:48:05,66.33
14:48:38,66.32
14:48:40,66.33
14:48:48,66.32
14:48:53,66.31
14:49:01,66.32
14:49:04,66.31
14:49:41,66.32
14:50:16,66.33
14:50:19,66.32
14:50:19,66.33
14:51:02,66.34
14:51:12,66.33
14:51:23,66.34
14:51:33,66.35
14:51:35,66.34
14:51:53,66.33
14:51:58,66.32
14:52:01,66.33
14:53:29,66.34
14:53:29,66.32
14:53:57,66.34
14:53:59,66.33
14:54:03,66.32
14:54:05,66.33
14:54:19,66.32
14:55:04,66.33
14:55:50,66.32
14:56:25,66.33
14:57:15,66.34
14:57:16,66.33
14:57:40,66.34
14:58:01,66.33
14:58:09,66.35
14:58:10,66.34
14:58:22,66.36
14:58:43,66.37
14:59:30,66.38
14:59:43,66.39
14:59:58,66.4
14:59:59,66.41
15:00:12,66.4
15:00:43,66.42
15:01:20,66.43
15:01:49,66.42
15:01:50,66.43
15:02:51,66.44
15:02:52,66.45
15:02:53,66.46
15:03:17,66.47
15:03:18,66.46
15:03:25,66.47
15:03:25,66.48
15:03:37,66.49
15:03:40,66.48
15:03:43,66.47
15:04:05,66.48
15:04:26,66.47
15:04:32,66.46
15:04:33,66.47
15:04:36,66.46
15:05:06,66.48
15:05:33,66.49
15:05:45,66.48
15:05:50,66.49
15:05:56,66.48
15:06:20,66.46
15:06:20,66.45
15:06:20,66.44
15:06:23,66.43
15:07:01,66.44
15:07:28,66.45
15:08:36,66.44
15:08:53,66.45
15:09:07,66.44
15:09:32,66.45
15:10:17,66.44
15:10:36,66.45
15:10:53,66.44
15:11:16,66.45
15:11:24,66.44
15:11:35,66.45
15:12:15,66.46
15:12:18,66.47
15:12:19,66.46
15:12:28,66.47
15:12:31,66.46
15:13:10,66.47
15:13:21,66.46
15:13:26,66.47
15:14:20,66.48
15:14:30,66.49
15:14:59,66.5
15:15:10,66.51
15:15:29,66.5
15:15:48,66.49
15:16:07,66.5
15:16:11,66.49
15:16:12,66.5
15:16:14,66.49
15:16:48,66.48
15:16:48,66.49
15:17:34,66.48
15:17:37,66.49
15:18:14,66.48
15:18:28,66.49
15:20:19,66.5
15:20:24,66.49
15:20:28,66.5
15:21:51,66.49
15:21:51,66.48
15:21:54,66.49
15:21:54,66.48
15:21:58,66.49
15:22:24,66.48
15:22:34,66.49
15:22:35,66.5
15:22:39,66.49
15:22:40,66.5
15:23:23,66.49
15:23:27,66.48
15:23:29,66.49
15:23:30,66.48
15:23:31,66.47
15:24:29,66.48
15:24:38,66.49
15:24:38,66.5
15:25:02,66.49
15:25:08,66.48
15:25:32,66.49
15:25:51,66.48
15:26:07,66.49
15:26:31,66.48
15:26:48,66.49
15:27:06,66.48
15:27:16,66.49
15:27:32,66.48
15:27:32,66.49
15:27:38,66.48
15:27:58,66.49
15:28:16,66.48
15:28:35,66.49
15:28:37,66.48
15:28:46,66.49
15:28:54,66.48
15:28:55,66.49
15:28:56,66.5
15:28:56,66.49
15:28:57,66.48
15:28:58,66.49
15:28:59,66.48
15:29:20,66.49
15:29:29,66.48
15:29:37,66.49
15:30:28,66.48
15:30:29,66.49
15:30:32,66.48
15:30:38,66.49
15:30:47,66.47
15:30:48,66.48
15:30:48,66.44
15:30:48,66.47
15:30:50,66.43
15:30:51,66.45
15:30:52,66.43
15:30:55,66.4
15:30:56,66.43
15:30:57,66.4
15:30:58,66.41
15:30:58,66.42
15:31:00,66.43
15:31:01,66.42
15:31:04,66.43
15:31:04,66.44
15:31:05,66.43
15:31:09,66.44
15:31:11,66.45
15:31:18,66.44
15:31:20,66.45
15:31:21,66.44
15:31:28,66.43
15:31:35,66.42
15:31:38,66.43
15:31:40,66.42
15:31:42,66.41
15:31:47,66.42
15:31:54,66.41
15:31:56,66.4
15:32:10,66.38
15:32:14,66.35
15:32:23,66.37
15:32:31,66.38
15:32:35,66.37
15:32:48,66.36
15:32:58,66.35
15:33:00,66.33
15:33:00,66.32
15:33:06,66.3
15:33:08,66.31
15:33:08,66.3
15:33:11,66.29
15:33:22,66.3
15:33:22,66.31
15:33:36,66.32
15:33:37,66.3
15:33:40,66.32
15:33:40,66.33
15:33:47,66.34
15:34:06,66.33
15:34:12,66.32
15:34:17,66.34
15:34:17,66.33
15:34:20,66.34
15:34:20,66.35
15:34:39,66.34
15:34:39,66.33
15:34:42,66.32
15:34:49,66.33
15:35:00,66.32
15:35:10,66.31
15:35:14,66.32
15:35:20,66.33
15:35:37,66.32
15:35:40,66.33
15:35:43,66.32
15:35:44,66.33
15:35:44,66.32
15:35:46,66.31
15:35:56,66.3
15:35:58,66.31
15:36:25,66.3
15:36:32,66.29
15:36:36,66.3
15:36:47,66.29
15:36:52,66.31
15:37:02,66.3
15:37:15,66.31
15:37:26,66.3
15:37:35,66.31
15:37:50,66.32
15:39:12,66.31
15:39:42,66.32
15:39:48,66.33
15:39:51,66.32
15:39:52,66.33
15:40:07,66.32
15:40:08,66.31
15:40:10,66.3
15:40:13,66.31
15:40:21,66.32
15:40:26,66.31
15:40:29,66.32
15:40:30,66.31
15:40:56,66.3
15:41:11,66.31
15:41:31,66.3
15:41:33,66.31
15:41:34,66.29
15:42:48,66.3
15:42:54,66.29
15:43:41,66.3
15:43:41,66.31
15:43:46,66.32
15:43:47,66.31
15:43:49,66.32
15:44:02,66.33
15:44:03,66.32
15:44:11,66.33
15:44:13,66.32
15:44:27,66.33
15:45:07,66.34
15:45:15,66.33
15:45:51,66.32
15:45:52,66.33
15:45:58,66.32
15:46:06,66.33
15:47:06,66.34
15:47:08,66.33
15:47:11,66.34
15:47:15,66.33
15:47:17,66.36
15:47:18,66.35
15:47:27,66.36
15:47:48,66.37
15:47:48,66.38
15:47:49,66.39
15:47:50,66.38
15:47:54,66.4
15:47:54,66.39
15:47:56,66.4
15:48:04,66.39
15:48:18,66.4
15:48:46,66.39
15:48:49,66.4
15:48:52,66.41
15:48:52,66.42
15:48:57,66.43
15:48:57,66.42
15:49:10,66.41
15:49:13,66.42
15:50:38,66.41
15:50:40,66.42
15:50:54,66.43
15:51:08,66.42
15:51:13,66.43
15:51:23,66.42
15:51:44,66.41
15:51:47,66.42
15:51:55,66.41
15:51:55,66.42
15:52:06,66.41
15:52:07,66.42
15:52:24,66.43
15:52:25,66.44
15:52:26,66.45
15:52:29,66.46
15:52:29,66.45
15:52:30,66.46
15:52:32,66.45
15:52:34,66.46
15:53:14,66.45
15:53:18,66.46
15:53:24,66.44
15:53:27,66.43
15:53:30,66.44
15:53:38,66.43
15:53:39,66.44
15:53:46,66.45
15:53:54,66.44
15:53:59,66.45
15:54:07,66.44
15:54:26,66.43
15:54:36,66.44
15:54:39,66.43
15:55:08,66.44
15:55:11,66.43
15:55:14,66.44
15:55:15,66.45
15:55:17,66.44
15:55:19,66.45
15:55:20,66.44
15:55:23,66.46
15:55:23,66.47
15:55:45,66.46
15:55:51,66.47
15:55:51,66.46
15:55:54,66.47
15:56:09,66.46
15:56:09,66.47
15:56:10,66.46
15:56:10,66.47
15:56:15,66.46
15:56:15,66.47
15:56:18,66.46
15:56:20,66.47
15:56:23,66.46
15:56:31,66.47
15:56:35,66.48
15:56:36,66.49
15:56:38,66.5
15:56:43,66.49
15:56:44,66.5
15:56:47,66.51
15:57:02,66.5
15:57:07,66.51
15:57:14,66.5
15:57:14,66.51
15:57:18,66.5
15:57:20,66.51
15:57:34,66.5
15:57:35,66.51
15:57:38,66.5
15:57:39,66.51
15:57:42,66.5
15:57:45,66.51
15:57:50,66.5
15:57:54,66.51
15:57:59,66.5
15:58:00,66.51
15:58:07,66.5
15:58:08,66.51
15:58:11,66.5
15:58:19,66.51
15:58:23,66.5
15:58:26,66.51
15:58:27,66.5
15:58:30,66.51
15:58:34,66.5
15:58:35,66.51
15:58:37,66.5
15:58:39,66.51
15:58:39,66.5
15:58:40,66.51
15:58:42,66.5
15:58:44,66.51
15:58:47,66.5
15:58:50,66.51
15:58:52,66.5
15:58:53,66.51
15:58:54,66.5
15:59:00,66.51
15:59:08,66.5
15:59:11,66.49
15:59:12,66.5
15:59:24,66.51
15:59:25,66.5
15:59:26,66.51
15:59:26,66.5
15:59:26,66.51
15:59:38,66.52
15:59:45,66.51
15:59:47,66.5
15:59:48,66.51
15:59:49,66.52
15:59:51,66.51
15:59:53,66.52
15:59:54,66.51
15:59:54,66.52
15:59:55,66.51
15:59:56,66.52
15:59:59,66.51
15:59:59,66.53
16:00:00,66.52
16:00:01,66.51
16:00:01,66.53
16:00:02,66.52
16:00:03,66.54
16:00:03,66.53
16:00:03,66.51
16:00:04,66.54
16:00:05,66.51
16:00:05,66.54
16:00:06,66.51
16:00:06,66.53
16:00:07,66.52
16:00:08,66.53
16:00:08,66.52
16:00:08,66.53
16:00:09,66.52
16:00:09,66.54
16:00:11,66.52
16:00:11,66.53
16:00:15,66.52
16:01:51,66.53
