13:15:03,5.3487
13:15:37,5.34
13:15:37,5.345
13:17:02,5.34
13:17:02,5.345
13:18:10,5.35
13:18:11,5.34
13:18:44,5.35
13:19:20,5.36
13:19:38,5.35
13:24:40,5.354
13:24:47,5.3565
13:24:51,5.35
13:26:49,5.355
13:26:58,5.35
13:27:12,5.345
13:27:38,5.34
13:27:39,5.345
13:27:44,5.34
13:27:45,5.345
13:29:52,5.34
13:29:53,5.345
13:31:13,5.34
13:31:19,5.345
13:31:20,5.34
13:31:20,5.345
13:31:36,5.34
13:31:55,5.345
13:31:55,5.35
13:33:42,5.3513
13:34:38,5.36
13:35:15,5.37
13:35:22,5.38
13:36:43,5.39
13:36:44,5.4
13:37:11,5.41
13:37:22,5.42
13:37:37,5.41
13:37:40,5.409
13:37:43,5.4
13:38:33,5.3909
13:39:19,5.39
13:40:28,5.38
13:41:19,5.3818
13:41:19,5.395
13:41:20,5.39
13:42:53,5.38
13:43:11,5.385
13:43:11,5.386
13:43:49,5.38
13:44:22,5.39
13:46:07,5.385
13:46:37,5.38
13:49:21,5.3837
13:49:30,5.39
13:49:51,5.38
13:49:57,5.385
13:50:06,5.38
13:51:06,5.39
13:51:25,5.38
13:51:36,5.39
13:51:37,5.38
13:51:44,5.3801
13:51:51,5.39
13:52:13,5.38
13:52:21,5.39
13:52:48,5.395
13:52:52,5.39
13:54:27,5.3894
13:55:22,5.38
13:55:32,5.37
13:55:34,5.38
13:56:45,5.375
13:56:50,5.373
13:56:51,5.38
13:56:52,5.375
13:56:54,5.38
13:57:18,5.3899
13:57:19,5.39
13:57:20,5.3899
13:57:20,5.38
13:58:02,5.37
13:58:51,5.38
13:58:52,5.375
14:00:00,5.385
14:00:07,5.39
14:00:07,5.385
14:00:11,5.391
14:00:17,5.39
14:01:04,5.38
14:01:06,5.37
14:02:54,5.375
14:03:12,5.37
14:03:22,5.38
14:03:23,5.39
14:03:24,5.395
14:03:37,5.3801
14:03:47,5.3835
14:03:51,5.385
14:03:52,5.39
14:03:59,5.38
14:04:03,5.385
14:04:25,5.38
14:05:51,5.39
14:06:03,5.4
14:06:03,5.395
14:07:08,5.4
14:07:58,5.39
14:08:00,5.4
14:09:43,5.3938
14:09:44,5.39
14:09:58,5.395
14:10:02,5.39
14:10:37,5.3901
14:10:38,5.3949
14:10:52,5.39
14:11:05,5.38
14:13:13,5.39
14:14:00,5.38
14:14:09,5.375
14:14:09,5.38
14:15:29,5.375
14:16:03,5.38
14:18:11,5.385
14:18:33,5.38
14:18:56,5.385
14:18:58,5.3857
14:18:59,5.3854
14:19:01,5.39
14:19:18,5.38
14:19:51,5.3839
14:20:18,5.39
14:20:18,5.4
14:21:19,5.405
14:21:29,5.41
14:22:04,5.42
14:22:59,5.415
14:23:32,5.41
14:24:02,5.4195
14:24:26,5.41
14:24:49,5.42
14:25:02,5.41
14:26:30,5.4131
14:26:33,5.4199
14:26:34,5.41
14:26:35,5.415
14:27:31,5.41
14:27:55,5.411
14:27:55,5.4101
14:30:45,5.41
14:31:40,5.4134
14:32:38,5.41
14:34:14,5.4199
14:34:18,5.41
14:34:19,5.415
14:34:20,5.41
14:34:28,5.4199
14:34:28,5.42
14:34:53,5.41
14:36:02,5.4
14:41:42,5.4012
14:41:47,5.405
14:42:13,5.4
14:42:28,5.405
14:42:28,5.4
14:42:42,5.405
14:43:10,5.41
14:43:32,5.415
14:43:40,5.41
14:44:29,5.4
14:44:30,5.4092
14:45:46,5.405
14:46:17,5.41
14:47:35,5.4
14:48:37,5.4098
14:50:01,5.41
14:50:04,5.405
14:50:04,5.403
14:50:12,5.4
14:51:37,5.4066
14:51:51,5.4
14:52:40,5.405
14:54:01,5.41
14:54:18,5.4
14:54:46,5.41
14:56:08,5.42
14:56:12,5.41
14:56:18,5.4001
14:56:31,5.41
14:57:27,5.4
14:57:29,5.395
14:57:30,5.4
14:57:32,5.4001
14:57:34,5.4
14:57:55,5.4013
14:57:56,5.4
14:58:39,5.405
14:58:40,5.403
14:59:54,5.404
15:00:01,5.405
15:00:23,5.41
15:01:15,5.4
15:02:10,5.409
15:02:36,5.4096
15:02:40,5.4
15:03:52,5.405
15:04:08,5.4
15:04:25,5.41
15:04:56,5.4031
15:05:17,5.41
15:05:29,5.405
15:05:32,5.41
15:05:52,5.4
15:07:36,5.405
15:07:37,5.4041
15:07:41,5.4
15:08:16,5.395
15:08:20,5.4
15:08:26,5.39
15:08:26,5.395
15:08:27,5.3936
15:08:28,5.39
15:08:29,5.395
15:08:30,5.3925
15:08:30,5.39
15:08:40,5.38
15:08:41,5.385
15:08:45,5.38
15:08:45,5.385
15:09:10,5.38
15:09:14,5.385
15:09:18,5.3832
15:09:19,5.38
15:09:35,5.385
15:09:40,5.38
15:09:41,5.385
15:09:42,5.38
15:10:35,5.385
15:12:30,5.38
15:12:34,5.37
15:12:35,5.375
15:12:52,5.37
15:12:52,5.3701
15:12:53,5.37
15:12:54,5.36
15:13:58,5.365
15:13:59,5.35
15:14:01,5.36
15:14:01,5.35
15:14:17,5.36
15:14:26,5.3601
15:14:30,5.3681
15:14:34,5.3607
15:14:36,5.37
15:14:39,5.3654
15:14:39,5.365
15:14:56,5.36
15:15:01,5.37
15:15:16,5.38
15:17:27,5.37
15:18:18,5.38
15:18:45,5.37
15:18:48,5.3701
15:19:00,5.37
15:19:46,5.38
15:20:11,5.375
15:22:01,5.38
15:23:18,5.39
15:23:20,5.4
15:24:17,5.395
15:24:28,5.4
15:24:29,5.39
15:24:38,5.395
15:24:48,5.4
15:24:57,5.39
15:24:58,5.395
15:25:52,5.39
15:25:54,5.395
15:27:53,5.39
15:28:11,5.395
15:28:27,5.39
15:29:41,5.395
15:29:48,5.4
15:29:48,5.3993
15:29:49,5.4
15:30:23,5.395
15:30:43,5.39
15:30:44,5.395
15:30:57,5.39
15:31:01,5.395
15:31:06,5.39
15:31:07,5.385
15:31:30,5.38
15:31:36,5.385
15:32:02,5.38
15:32:03,5.385
15:32:06,5.38
15:32:06,5.385
15:32:09,5.38
15:32:10,5.385
15:32:11,5.38
15:32:16,5.385
15:32:31,5.39
